Timestamp,Data,Atraso(ms)
1749835633,2025-06-13 14:27:13,28.37
1749835693,2025-06-13 14:28:13,28.53
1749835752,2025-06-13 14:29:12,28.7
1749835812,2025-06-13 14:30:12,28.37
1749835873,2025-06-13 14:31:13,28.36
1749835949,2025-06-13 14:32:29,28.32
1749836008,2025-06-13 14:33:28,28.84
1749836067,2025-06-13 14:34:27,28.15
1749836126,2025-06-13 14:35:26,30.43
1749836184,2025-06-13 14:36:24,33.92
1749836244,2025-06-13 14:37:24,33.87
1749836303,2025-06-13 14:38:23,33.85
1749836359,2025-06-13 14:39:19,33.47
1749836416,2025-06-13 14:40:16,52.28
1749836477,2025-06-13 14:41:17,33.35
1749836534,2025-06-13 14:42:14,33.38
1749836597,2025-06-13 14:43:17,33.59
1749836655,2025-06-13 14:44:15,33.82
1749836716,2025-06-13 14:45:16,33.96
1749836775,2025-06-13 14:46:15,33.95
1749836839,2025-06-13 14:47:19,34.13
1749836895,2025-06-13 14:48:15,34.46
1749836957,2025-06-13 14:49:17,34.21
1749837019,2025-06-13 14:50:19,31.09
1749837078,2025-06-13 14:51:18,27.99
1749837141,2025-06-13 14:52:21,28.18
1749837201,2025-06-13 14:53:21,28.12
1749837261,2025-06-13 14:54:21,27.86
1749837316,2025-06-13 14:55:16,28.21
1749837374,2025-06-13 14:56:14,28.38
1749837431,2025-06-13 14:57:11,28.18
1749837496,2025-06-13 14:58:16,28.37
1749837557,2025-06-13 14:59:17,30.31
1749837616,2025-06-13 15:00:16,28.63
1749837677,2025-06-13 15:01:17,28.2
