Timestamp,Datetime,HopHostnames
1750160405,2025-06-17 08:40:05,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750160899,2025-06-17 08:48:19,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750161535,2025-06-17 08:58:55,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750162272,2025-06-17 09:11:12,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750162515,2025-06-17 09:15:15,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750163114,2025-06-17 09:25:14,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750163651,2025-06-17 09:34:11,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750164474,2025-06-17 09:47:54,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750165235,2025-06-17 10:00:35,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750165592,2025-06-17 10:06:32,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750166194,2025-06-17 10:16:34,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750166616,2025-06-17 10:23:36,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750167175,2025-06-17 10:32:55,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750167922,2025-06-17 10:45:22,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cce1-cba1-chesf.bkb.rnp.br;cce2-cce1.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750168869,2025-06-17 11:01:09,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750169272,2025-06-17 11:07:52,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750170013,2025-06-17 11:20:13,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750170247,2025-06-17 11:24:07,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750170846,2025-06-17 11:34:06,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750171863,2025-06-17 11:51:03,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750172114,2025-06-17 11:55:14,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750172889,2025-06-17 12:08:09,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750173585,2025-06-17 12:19:45,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750174289,2025-06-17 12:31:29,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750174807,2025-06-17 12:40:07,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750175462,2025-06-17 12:51:02,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750175571,2025-06-17 12:52:51,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750176197,2025-06-17 13:03:17,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750177083,2025-06-17 13:18:03,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750177613,2025-06-17 13:26:53,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750178068,2025-06-17 13:34:28,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750178845,2025-06-17 13:47:25,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750179303,2025-06-17 13:55:03,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750179926,2025-06-17 14:05:26,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750180757,2025-06-17 14:19:17,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750182840,2025-06-17 14:54:00,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750183895,2025-06-17 15:11:35,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750184285,2025-06-17 15:18:05,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750184974,2025-06-17 15:29:34,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750185557,2025-06-17 15:39:17,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750187704,2025-06-17 16:15:04,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750188392,2025-06-17 16:26:32,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750188914,2025-06-17 16:35:14,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750189388,2025-06-17 16:43:08,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750190262,2025-06-17 16:57:42,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750190848,2025-06-17 17:07:28,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750191375,2025-06-17 17:16:15,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750192105,2025-06-17 17:28:25,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750192514,2025-06-17 17:35:14,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750193338,2025-06-17 17:48:58,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750193622,2025-06-17 17:53:42,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750194621,2025-06-17 18:10:21,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750195074,2025-06-17 18:17:54,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750195423,2025-06-17 18:23:43,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750196423,2025-06-17 18:40:23,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750196571,2025-06-17 18:42:51,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750197399,2025-06-17 18:56:39,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750197852,2025-06-17 19:04:12,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750198620,2025-06-17 19:17:00,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750200000,2025-06-17 19:40:00,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750200632,2025-06-17 19:50:32,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750201147,2025-06-17 19:59:07,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750201688,2025-06-17 20:08:08,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750202283,2025-06-17 20:18:03,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750202585,2025-06-17 20:23:05,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750203482,2025-06-17 20:38:02,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cpb1-cba1-chesf.bkb.rnp.br;crn1-cpb1-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750204300,2025-06-17 20:51:40,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750204553,2025-06-17 20:55:53,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750205244,2025-06-17 21:07:24,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750205690,2025-06-17 21:14:50,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750206359,2025-06-17 21:25:59,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750207188,2025-06-17 21:39:48,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750207870,2025-06-17 21:51:10,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750208294,2025-06-17 21:58:14,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750208758,2025-06-17 22:05:58,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750209286,2025-06-17 22:14:46,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750209874,2025-06-17 22:24:34,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750210665,2025-06-17 22:37:45,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750211104,2025-06-17 22:45:04,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750211606,2025-06-17 22:53:26,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750212243,2025-06-17 23:04:03,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750212775,2025-06-17 23:12:55,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750213386,2025-06-17 23:23:06,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750214032,2025-06-17 23:33:52,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750214991,2025-06-17 23:49:51,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750215537,2025-06-17 23:58:57,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cce1-cba1-chesf.bkb.rnp.br;cce2-cce1.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750216121,2025-06-18 00:08:41,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cce1-cba1-chesf.bkb.rnp.br;cce2-cce1.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750216644,2025-06-18 00:17:24,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cba1-cdf2-taesa.bkb.rnp.br;cce1-cba1-chesf.bkb.rnp.br;cce2-cce1.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750217012,2025-06-18 00:23:32,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750217701,2025-06-18 00:35:01,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750218377,2025-06-18 00:46:17,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750218929,2025-06-18 00:55:29,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750219560,2025-06-18 01:06:00,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750220086,2025-06-18 01:14:46,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750220672,2025-06-18 01:24:32,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750221672,2025-06-18 01:41:12,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750221988,2025-06-18 01:46:28,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750222713,2025-06-18 01:58:33,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750223260,2025-06-18 02:07:40,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750223736,2025-06-18 02:15:36,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750224521,2025-06-18 02:28:41,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750224830,2025-06-18 02:33:50,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750225429,2025-06-18 02:43:49,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750226491,2025-06-18 03:01:31,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750226840,2025-06-18 03:07:20,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750227190,2025-06-18 03:13:10,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
1750228242,2025-06-18 03:30:42,gateway;No-Hostname;cdf2-bdf2.bkb.rnp.br;cce2-cdf2-tlbrs.bkb.rnp.br;crn1-cce2-chesf.bkb.rnp.br;No-Hostname;No-Hostname;monipe-rn-atraso.rnp.br
